3.540411472320556641e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.541511297225952148e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.542466163635253906e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.543551206588745117e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.544595241546630859e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.545698404312133789e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.546652317047119141e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.547741889953613281e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.548840284347534180e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.549859285354614258e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.551013469696044922e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.552195549011230469e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.553132534027099609e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.554258823394775391e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.555258274078369141e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.556328058242797852e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.557447195053100586e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
3.558407545089721680e+00,8.673617379884035472e-19,2.795208725939191119e-19,-6.751342357188005322e-03,2.873135757086586750e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-2.168404344971008868e-19,4.567032245005736568e-17,6.202972238334156785e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,-1.084202172485504434e-19,1.695759960403109279e-18,-7.843377929699252293e-01,0.000000000000000000e+00,6.320955234684783042e-02,1.579869094618981725e-03,-1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188005322e-03,-9.998734572782376206e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.898059818321144121e-17,0.000000000000000000e+00,6.202972238334156785e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305908395e-03,0.000000000000000000e+00,-7.843377929699252293e-01,1.423036535397199411e-02,-6.154380446167994068e-01
