TIMESTAMP,TORQUE_FEEDBACK_1,TORQUE_FEEDBACK_2,TORQUE_FEEDBACK_3,TORQUE_FEEDBACK_4,TORQUE_FEEDBACK_5,TORQUE_FEEDBACK_6,TORQUE_FEEDBACK_7,TORQUE_COMMAND_1,TORQUE_COMMAND_2,TORQUE_COMMAND_3,TORQUE_COMMAND_4,TORQUE_COMMAND_5,TORQUE_COMMAND_6,TORQUE_COMMAND_7,POSITION_FEEDBACK_1,POSITION_FEEDBACK_2,POSITION_FEEDBACK_3,POSITION_FEEDBACK_4,POSITION_FEEDBACK_5,POSITION_FEEDBACK_6,POSITION_FEEDBACK_7,VELOCITY_FEEDBACK_1,VELOCITY_FEEDBACK_2,VELOCITY_FEEDBACK_3,VELOCITY_FEEDBACK_4,VELOCITY_FEEDBACK_5,VELOCITY_FEEDBACK_6,VELOCITY_FEEDBACK_7
0.455014342,-0.17669913486875838,10.153585981652533,-0.9506063632111723,0.00658103118739577,-0.0001329501249978204,-0.010536297406083112,-0.0014292138437273368,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.01056953493733258,-0.0014292138437273613,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.456004102,-0.17879288068153976,10.153585981652533,-0.9459579213372734,0.00644808106239795,-0.00016618765624745263,-0.01060277246858214,-0.0014956889062263652,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010536297406083106,-0.0014292138437273613,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.45700375,-0.1798397535879282,10.152518170861097,-0.9482821422742311,0.006547793656146375,-0.00019942518749684868,-0.010503059874833716,-0.0013295012499789124,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010536297406083106,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.45800335,-0.1777460077751513,10.152518170861097,-0.9459579213372734,0.00644808106239795,-0.00016618765624745263,-0.010503059874833716,-0.0014624513749767329,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010536297406083106,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.459003346,-0.17879288068153976,10.152518170861097,-0.9459579213372734,0.006547793656146375,-0.0001329501249978204,-0.010536297406083112,-0.0014292138437273368,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010536297406083106,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.46000396,-0.1777460077751513,10.152518170861097,-0.9482821422742311,0.006481318593647346,-0.0001329501249978204,-0.010436584812334688,-0.0013959763124779408,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010503059874833633,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.461003446,-0.1777460077751513,10.153585981652533,-0.9436337004003321,0.006514556124896743,-0.00016618765624745263,-0.010436584812334688,-0.0014624513749767329,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010503059874833633,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.462003172,-0.17879288068153976,10.152518170861097,-0.9459579213372734,0.006481318593647346,-0.0001329501249978204,-0.010536297406083112,-0.0014956889062263652,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010503059874833633,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.463003732,-0.17879288068153976,10.152518170861097,-0.9459579213372734,0.006514556124896743,-0.00019942518749684868,-0.010503059874833716,-0.0014292138437273368,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.01046982234358416,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.4640041,-0.17879288068153976,10.15465379244397,-0.9482821422742311,0.006547793656146375,-9.971259374842434e-05,-0.010469822343584083,-0.0013959763124779408,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.01046982234358416,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.465004282,-0.1777460077751513,10.152518170861097,-0.9459579213372734,0.006414843531148318,-0.00016618765624745263,-0.010469822343584083,-0.0014624513749767329,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.01046982234358416,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.466003306,-0.1777460077751513,10.152518170861097,-0.9482821422742311,0.006514556124896743,-0.00019942518749684868,-0.010436584812334688,-0.0014624513749767329,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010436584812334686,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.467003848,-0.17879288068153976,10.152518170861097,-0.9459579213372734,0.006481318593647346,-0.0001329501249978204,-0.010436584812334688,-0.0014292138437273368,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010436584812334686,-0.0014624513749768348,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.468013894,-0.1777460077751513,10.153585981652533,-0.9459579213372734,0.00644808106239795,-9.971259374842434e-05,-0.01040334728108529,-0.0014292138437273368,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010436584812334686,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.46900423,-0.1777460077751513,10.152518170861097,-0.9506063632111723,0.006547793656146375,-9.971259374842434e-05,-0.010436584812334688,-0.0015289264374757612,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010436584812334686,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.470004268,-0.17879288068153976,10.15465379244397,-0.9436337004003321,0.006547793656146375,-0.00016618765624745263,-0.010436584812334688,-0.0014624513749767329,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010436584812334686,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.471004126,-0.1777460077751513,10.15145036006966,-0.9506063632111723,0.006481318593647346,-0.0001329501249978204,-0.01037010974983566,-0.0014624513749767329,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010403347281085213,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.472003204,-0.17879288068153976,10.153585981652533,-0.9459579213372734,0.006514556124896743,-0.00016618765624745263,-0.01037010974983566,-0.0014956889062263652,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010403347281085213,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.473003596,-0.1777460077751513,10.152518170861097,-0.9459579213372734,0.006514556124896743,-0.00016618765624745263,-0.010536297406083112,-0.0014956889062263652,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010403347281085213,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.474003838,-0.17879288068153976,10.153585981652533,-0.9506063632111723,0.006481318593647346,-0.00016618765624745263,-0.010303634687336867,-0.0014292138437273368,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.01037010974983574,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.47500429,-0.1777460077751513,10.153585981652533,-0.9459579213372734,0.006514556124896743,-0.0001329501249978204,-0.010303634687336867,-0.0014292138437273368,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.01037010974983574,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.47600422,-0.1777460077751513,10.153585981652533,-0.9436337004003321,0.006481318593647346,-0.00019942518749684868,-0.010436584812334688,-0.0014956889062263652,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.01037010974983574,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.477004132,-0.1777460077751513,10.152518170861097,-0.9482821422742311,0.006481318593647346,-0.0001329501249978204,-0.010336872218586264,-0.0014624513749767329,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010336872218586266,-0.0014956889062263084,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.478003174,-0.1777460077751513,10.152518170861097,-0.9459579213372734,0.006414843531148318,-0.00016618765624745263,-0.01037010974983566,-0.0014956889062263652,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010336872218586266,-0.001528926437475782,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.479003512,-0.1777460077751513,10.153585981652533,-0.9459579213372734,0.00658103118739577,-0.00016618765624745263,-0.010336872218586264,-0.0015289264374757612,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010336872218586266,-0.001528926437475782,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.00466246647350994,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.480003556,-0.1777460077751513,10.153585981652533,-0.9482821422742311,0.006481318593647346,-0.0001329501249978204,-0.01037010974983566,-0.0012962637187295164,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010336872218586266,-0.0008309382812368381,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.481013836,-0.1798397535879282,10.153585981652533,-0.9413094794633909,0.006481318593647346,-0.0001329501249978204,-0.010336872218586264,-0.000864175812486423,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010303634687336792,-0.0008309382812368381,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.482003308,-0.1777460077751513,10.153585981652533,-0.9482821422742311,0.00658103118739577,-0.00016618765624745263,-0.01040334728108529,-0.0007977007499873947,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010303634687336792,-0.0008309382812368381,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.4830034,-0.1777460077751513,10.152518170861097,-0.9482821422742311,0.006414843531148318,-0.00016618765624745263,-0.010303634687336867,-0.0007977007499873947,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010303634687336792,-0.0001329501249978941,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.484004176,-0.17879288068153976,10.153585981652533,-0.9482821422742311,0.006514556124896743,-0.0001329501249978204,-0.010303634687336867,-0.0004320879062430934,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010270397156087317,-0.0001329501249978941,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.48500338,-0.1777460077751513,10.152518170861097,-0.9459579213372734,0.00658103118739577,-9.971259374842434e-05,-0.010270397156087236,-6.647506249902828e-05,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010270397156087317,-0.0001329501249978941,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.486004168,-0.17879288068153976,10.152518170861097,-0.9459579213372734,0.006381605999898922,-0.00019942518749684868,-0.010203922093588443,-0.0001329501249978204,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010270397156087317,-9.971259374842057e-05,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.487003234,-0.17879288068153976,10.153585981652533,-0.9459579213372734,0.006514556124896743,-0.00019942518749684868,-0.010203922093588443,-6.647506249902828e-05,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010270397156087317,-9.971259374842057e-05,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.488004256,-0.1777460077751513,10.152518170861097,-0.9482821422742311,0.006481318593647346,-0.0001329501249978204,-0.010336872218586264,-9.971259374842434e-05,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010237159624837844,-9.971259374842057e-05,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.489003706,-0.1777460077751513,10.153585981652533,-0.9459579213372734,0.006547793656146375,-0.00016618765624745263,-0.01017068456233881,-9.971259374842434e-05,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010237159624837844,-9.971259374842057e-05,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.490004224,-0.1777460077751513,10.152518170861097,-0.9482821422742311,0.006481318593647346,-0.00016618765624745263,-0.010303634687336867,-6.647506249902828e-05,-0.1790155534174982,10.153829061907016,-0.9459579213372815,0.00651455612489681,-0.0001329501249978941,-0.010237159624837844,-6.647506249894705e-05,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004889903862461644,-0.004889903862461644,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
